#blinkered/attestations/2 language=sl words=54523 sources=16 built=2026-09-23 digest=efa7c890db4f34a7
#tokens gut=121857 ia=19609516 lz:slv_news_2020_1M=339081 lz:slv-si_web_2014_1M=6652541 tat=13089 web:24ur.com=954337 web:delo.si=1274330 web:demokracija.si=112959 web:dnevnik.si=86190 web:metropolitan.si=186935 web:mladina.si=243447 web:n1info.si=638953 web:primorske.si=166070 web:reporter.si=251841 web:siol.net=136586 web:svet24.si=172865 web:zurnal24.si=78516 wiki:sl=64118158 wikisource:sl=43823654
TAKSISTU	lz:slv-si_web_2014_1M,web:n1info.si,wiki:sl,wikisource:sl	3,5,1,10	lz:slv-si_web_2014_1M:http://regija-podravska.opendi.si/fram/4557.html lz:slv-si_web_2014_1M:http://www.jomar.si/index.php?lang==content=Kontakt=1[0]=1=2=33 web:n1info.si:https://n1info.si/novice/crna-kronika/ web:n1info.si:https://n1info.si/novice/svet/sedemdesetmetrska-gora-smeti-ki-noce-prenehati-rasti/ wiki:sl:104614 wikisource:sl:8023 wikisource:sl:10182
NEGNOJ	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,1,1,12	ia:letopismaticeslo1898slov/letopismaticeslo1898slov_djvu.txt ia:letopismaticeslo75slov/letopismaticeslo75slov_djvu.txt lz:slv-si_web_2014_1M:http://www.vrtec-miklavz.si/index.php/predstavitev-vrtiljak?tmpl=component=1=default= wiki:sl:173720 wikisource:sl:2950 wikisource:sl:4579
OTROČJIMI	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,1,1,12	ia:jezikoslovnispis01krbe/jezikoslovnispis01krbe_djvu.txt ia:kres01unkngoog/kres01unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://www.kolektiva.si/kranj/52-popust-na-vstopnico-za-koncert-rosenberg-tria-5-10-2012-ob-21-uri.html wiki:sl:513888 wikisource:sl:2550 wikisource:sl:8334
RAZVIJ	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,1,1,12	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt ia:letopisslovenske1875slov/letopisslovenske1875slov_djvu.txt lz:slv-si_web_2014_1M:http://www.enarocanje.si/?podrocje=pregledobjave=305088 wiki:sl:16094 wikisource:sl:3850 wikisource:sl:8033
HEKTARJE	ia,wiki:sl,wikisource:sl	4,30,1	ia:slovenski_spisovnik_1879-andrej_praprotnik/slovenski_spisovnik_1879-andrej_praprotnik_djvu.txt wiki:sl:71403 wiki:sl:81914 wikisource:sl:36582
KONTROLORJEM	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,1,9,11	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt lz:slv-si_web_2014_1M:http://www.zenska.si/aktualno/horoskop/tedenski-horoskop-od-19-8-doteden-25-8/ wiki:sl:330073 wiki:sl:336210 wikisource:sl:8058 wikisource:sl:8525
STISNJENEM	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,1,9,11	ia:benekaslovenija01rutagoog/benekaslovenija01rutagoog_djvu.txt ia:pokneenagrofija02rutagoog/pokneenagrofija02rutagoog_djvu.txt lz:slv-si_web_2014_1M:http://www.elbacomp.si/contact/brandID=379/categoryID=6 wiki:sl:29424 wiki:sl:33319 wikisource:sl:8774 wikisource:sl:10912
UJETNICE	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,1,9,11	ia:ljubljanski_zvon_leposloven_in_znanstven_list_1883/ljubljanski_zvon_leposloven_in_znanstven_list_1883_djvu.txt ia:slovenian-book-of-jasher-or-the-book-of-the-upright-or-the-book-of-the-just-man/Slovenian%20-%20Book%20of%20Jasher%20or%20the%20Book%20of%20the%20Upright%20or%20the%20Book%20of%20the%20Just%20Man_djvu.txt lz:slv-si_web_2014_1M:http://skep.gzs.si/slo/rezultati_poslovanja_gospodarstva wiki:sl:16579 wiki:sl:30389 wikisource:sl:11083 wikisource:sl:11719
LUTECIJA	ia,wiki:sl	2,38	ia:ASHN_09-1999-2/ASHN_09-1999-2_djvu.txt wiki:sl:3458 wiki:sl:4619
REŽISERJE	ia,web:24ur.com,web:metropolitan.si,wiki:sl	2,1,1,38	ia:nas-casopis-455-december-2017/Nas_casopis_455_december_2017_djvu.txt ia:nox-3_202505/NOX%203_djvu.txt web:24ur.com:https://www.24ur.com/popin/tuja-scena/na-povrsje-prihajajo-podrobnosti-prijateljstva-med-usherjem-in-diddyjem.html web:metropolitan.si:https://www.metropolitan.si/podkast/mastercard-podkast-navdiha/lado-bizovicar-borut-pahor-podkast-mastercard/ wiki:sl:17365 wiki:sl:23983
PARITVI	ia,lz:slv-si_web_2014_1M,wiki:sl	7,1,12	ia:carniolaizvestja07muze/carniolaizvestja07muze_djvu.txt ia:carniolaizvestja09muze/carniolaizvestja09muze_djvu.txt lz:slv-si_web_2014_1M:http://rotar-trgovina.si/produkti/vrt/barve-za-vrt-dom/blagovna-znamka:helios,barva:crna,prostornina-volumen:600-do-799ml/stran/1/ wiki:sl:89417 wiki:sl:112340
NANESENO	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,2,7,8	ia:postanek_sveta_1920-guido_rant/postanek_sveta_1920-guido_rant_djvu.txt ia:slovenskaknjiga01unkngoog/slovenskaknjiga01unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://slovarji.najdi.si/najdi/prendere+in+giro?hpage=my lz:slv-si_web_2014_1M:http://www.politikis.si/?p=2365 wiki:sl:400627 wiki:sl:433850 wikisource:sl:9839 wikisource:sl:11725
VOZNIKOVA	ia,lz:slv-si_web_2014_1M,web:primorske.si,wiki:sl,wikisource:sl	2,2,2,7,8	ia:2019-02-01-playboy-slovenia/2019-02-01_Playboy_Slovenia_djvu.txt ia:naslovna-stran-spt/kompet%20spt%20%20(1)_djvu.txt lz:slv-si_web_2014_1M:http://gol.ispace.si/profile/tab/albums/pid/4997 lz:slv-si_web_2014_1M:http://kozjanski-park.si/en/eventlist/details/143-glasbeni-seminar-za-violonelo?pop=1=component web:primorske.si:https://primorske.si/kronika/tovornjak-je-pred-nesreco-stal-devet-ur/ web:primorske.si:https://primorske.si/kronika/v-nalivu-tudi-dovoljena-hitrost-previsoka/ wiki:sl:42495 wiki:sl:109214 wikisource:sl:10928 wikisource:sl:10930
POLJEDELCE	ia,wiki:sl,wikisource:sl	7,7,10	ia:MN5150ucmf_7/MN5150ucmf_7_djvu.txt ia:letopismaticeslo81slov/letopismaticeslo81slov_djvu.txt wiki:sl:13111 wiki:sl:33440 wikisource:sl:8832 wikisource:sl:8854
POSOJENE	ia,wiki:sl,wikisource:sl	7,7,10	ia:kres00sketgoog/kres00sketgoog_djvu.txt ia:letopis00unkngoog/letopis00unkngoog_djvu.txt wiki:sl:334529 wiki:sl:456983 wikisource:sl:10938 wikisource:sl:11749
VZNESENOST	ia,wiki:sl,wikisource:sl	7,7,10	ia:AIM1_1991/ASHS-1-1991_djvu.txt ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt wiki:sl:141997 wiki:sl:143016 wikisource:sl:3465 wikisource:sl:8497
NEOBIČAJNEM	lz:slv-si_web_2014_1M,web:delo.si,wiki:sl,wikisource:sl	2,3,15,7	lz:slv-si_web_2014_1M:http://www.upv-rs.si/index.php?id=230=1=0%5Btt_news%5D=6763%5BbackPid%5D=252 lz:slv-si_web_2014_1M:http://www.drustvo-dvs.si/phpBB2/viewtopic.php?t=92=previous=26e2671bde00cef1ebe1e9bb6aebcaea web:delo.si:https://www.delo.si/novice/slovenija web:delo.si:https://www.delo.si/novice/slovenija/mafija-milijoni-aretacije wiki:sl:9150 wiki:sl:80563 wikisource:sl:24434 wikisource:sl:24435
ZATEMNJENO	lz:slv-si_web_2014_1M,web:mladina.si,wiki:sl,wikisource:sl	2,1,15,7	lz:slv-si_web_2014_1M:http://www.glu-sg.si/sl/galerija-slovenj-gradec/prihodnje-razstave/manufacturers/products?layout=products=45 lz:slv-si_web_2014_1M:http://www.sola-skofije.si/index.php?option=com_events=view_week=2013=10=28=59 web:mladina.si:https://www.mladina.si/249758/ljudje-lahko-v-spanju-nezavedno-obedujejo/ wiki:sl:32831 wiki:sl:79077 wikisource:sl:3138 wikisource:sl:18126
BALTIŠKI	ia,wiki:sl,wikisource:sl	5,15,9	ia:letopismaticeslo81slov/letopismaticeslo81slov_djvu.txt ia:letopismaticeslo88slov/letopismaticeslo88slov_djvu.txt wiki:sl:73760 wiki:sl:192440 wikisource:sl:3234 wikisource:sl:3636
PROKURATORJI	ia,wiki:sl,wikisource:sl	5,15,9	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt ia:AIM2_1992/ASHS-2-1992_djvu.txt wiki:sl:257587 wiki:sl:339430 wikisource:sl:3633 wikisource:sl:3634
VADNICO	ia,wiki:sl,wikisource:sl	3,23,8	ia:dominsvetvolume00unkngoog/dominsvetvolume00unkngoog_djvu.txt wiki:sl:40904 wiki:sl:60005 wikisource:sl:5278 wikisource:sl:11444
NENADEJANE	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,1,2,18	ia:letopismaticeslo1894slov/letopismaticeslo1894slov_djvu.txt ia:letopisslovensk01matigoog/letopisslovensk01matigoog_djvu.txt lz:slv-si_web_2014_1M:http://www.belmondo.si/turisticna-ponudba/pocitnice/podrobnosticene?isd=1=43=5994=UGh1a2V0JTIwSXNsYW5kJTIwVmlldw..=YSUzQTQlM0ElN0JzJTNBMyUzQSUyMmh0YyUyMiUzQnMlM0E2JTNBJTIySEtUUElWJTIyJTNCcyUzQTMlM0ElMjJzdGMlMjIlM0JzJTNBMSUzQSUyMjMlMjIlM0JzJTNBMyUzQSUyMnph wiki:sl:98914 wiki:sl:286211 wikisource:sl:2929 wikisource:sl:2988
RAZGRAJAČ	ia,lz:slv-si_web_2014_1M,web:mladina.si,wiki:sl,wikisource:sl	2,1,1,2,18	ia:nedelja_tednik_za_versko_zivljenje_1934/nedelja_tednik_za_versko_zivljenje_1934_djvu.txt ia:spomini00vogoog/spomini00vogoog_djvu.txt lz:slv-si_web_2014_1M:http://zaslabovidne.mb.sik.si/sporocila_opis.asp?lang=sl=93=279 web:mladina.si:https://www.mladina.si/250798/dezela-nagajivih-skratov/ wiki:sl:155442 wiki:sl:191942 wikisource:sl:5414 wikisource:sl:8471
SLADKOSNEDI	ia,lz:slv-si_web_2014_1M,web:n1info.si,wiki:sl,wikisource:sl	2,1,9,2,18	ia:deutschslovenis00janegoog/deutschslovenis00janegoog_djvu.txt ia:nas-casopis-455-december-2017/Nas_casopis_455_december_2017_djvu.txt lz:slv-si_web_2014_1M:http://www.dnevnik.si/kultura/1042508160 web:n1info.si:https://n1info.si/novice/svet/med-volitvami-v-rusiji-vec-kot-tisoc-kibernetskih-napadov-na-volilno-infrastrukturo/ web:n1info.si:https://n1info.si/novice/slovenija/varuhinja-drenik-bavdek-v-bran-gluhim-ustavna-dolocba-ne-sme-postati-mrtva-crka-na-papirju/ wiki:sl:195839 wiki:sl:198968 wikisource:sl:4886 wikisource:sl:5235
NAGELJNOM	wiki:sl,wikisource:sl	5,27	wiki:sl:493508 wiki:sl:493510 wikisource:sl:3265 wikisource:sl:3387
OKRVAVLJENEGA	web:24ur.com,wiki:sl,wikisource:sl	1,5,27	web:24ur.com:https://www.24ur.com/magazin/reportaze/ wiki:sl:140542 wiki:sl:441250 wikisource:sl:2724 wikisource:sl:2890
STARČEVSKO	wiki:sl,wikisource:sl	5,27	wiki:sl:6448 wiki:sl:344936 wikisource:sl:3138 wikisource:sl:3139
NEUSTAVNA	ia,lz:slv-si_web_2014_1M,web:24ur.com,web:mladina.si,wiki:sl,wikisource:sl	1,3,1,1,5,5	ia:oapen-20.500.12657-31989/620443_djvu.txt lz:slv-si_web_2014_1M:http://www.e-uprava.si/e-uprava/dogodkiPrebivalci.euprava?zdid=473=1312=50929 lz:slv-si_web_2014_1M:http://trgovina.amnesty.si/izobrazevanje.php?kid=82 web:24ur.com:https://www.24ur.com/novice/slovenija/hrvaske-kazni-za-parkiranje-odvetnik-placajte-le-globo-ne-stroskov.html web:mladina.si:https://www.mladina.si/250902/minister-matoz-je-nasel-recept-za-ozenje-pravic/ wiki:sl:443710 wiki:sl:516012 wikisource:sl:23983 wikisource:sl:24434
RAZGLABLJAJO	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,5,5	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt lz:slv-si_web_2014_1M:http://mtb-forum.si/phpbb/viewtopic.php?f=46=111865=240 lz:slv-si_web_2014_1M:http://www.tatjana-malec.si/default.asp?Id=465 wiki:sl:175908 wiki:sl:209819 wikisource:sl:10182 wikisource:sl:10188
IZKUŠAMO	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,1,5,7	ia:2019-02-01-playboy-slovenia/2019-02-01_Playboy_Slovenia_djvu.txt ia:as00drugoog/as00drugoog_djvu.txt lz:slv-si_web_2014_1M:http://zivljenjenadotik.esova.si/slo/novice/6953 wiki:sl:200915 wiki:sl:302541 wikisource:sl:3071 wikisource:sl:8482
KOCKAL	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,1,5,7	ia:AIM1_1991/ASHS-1-1991_djvu.txt ia:AIM2_1992/ASHS-2-1992_djvu.txt lz:slv-si_web_2014_1M:http://www.sony.si/support/sl/product/MVC-FD88 wiki:sl:12540 wiki:sl:32902 wikisource:sl:8341 wikisource:sl:8471
ZADOSTNEM	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,1,21,5	ia:jezikoslovnispis01krbe/jezikoslovnispis01krbe_djvu.txt ia:letopismaticeslo1889slov/letopismaticeslo1889slov_djvu.txt lz:slv-si_web_2014_1M:http://www.klub-plk-koper.si/forum/viewtopic.php?t=1056=0=0=asc= wiki:sl:38445 wiki:sl:110963 wikisource:sl:3318 wikisource:sl:21327
OGLEJTA	ia,lz:slv-si_web_2014_1M,wikisource:sl	1,2,15	ia:slovenian-the-book-of-joshua/Slovenian%20-%20The%20Book%20of%20Joshua_djvu.txt lz:slv-si_web_2014_1M:http://www.kud.si/index.php?title=Urnik%5Bdate%5D=20.9.2011%5Bspan%5D=day lz:slv-si_web_2014_1M:http://dkum.ukm.si/Iskanje.php?type=napredno=slv=KljucneBesede=okoljska+vzgoja wikisource:sl:8029 wikisource:sl:8030
POIŠČITA	ia,lz:slv-si_web_2014_1M,wikisource:sl	1,2,15	ia:letopismaticeslo81slov/letopismaticeslo81slov_djvu.txt lz:slv-si_web_2014_1M:http://www.delo.si/novice/slovenija/student-lahko-dela-zastonj.html lz:slv-si_web_2014_1M:http://www.klub-kind.si/lneen/LightNEasy.php?page=novice wikisource:sl:2939 wikisource:sl:4495
POKLIČEVA	ia,lz:slv-si_web_2014_1M,wikisource:sl	1,2,15	ia:narodnepesnikor00schegoog/narodnepesnikor00schegoog_djvu.txt lz:slv-si_web_2014_1M:http://www.bambino.si/pretirano_uzivanje_alkohola_povzroca_raka lz:slv-si_web_2014_1M:http://www.ford-team.si/forum/viewtopic.php?p=77316 wikisource:sl:5477 wikisource:sl:8593
POMILUJOČE	ia,lz:slv-si_web_2014_1M,wikisource:sl	1,2,15	ia:nedelja_tednik_za_versko_zivljenje_1934/nedelja_tednik_za_versko_zivljenje_1934_djvu.txt lz:slv-si_web_2014_1M:http://www.111.si/povezave/Druzba-in-mediji/Novice/page-2-sort-description/ lz:slv-si_web_2014_1M:http://www.narobe.si/?option=com_content=article=374:slehernik-marko-popovi=12=component=1=default= wikisource:sl:10920 wikisource:sl:20135
PREBOLIM	ia,lz:slv-si_web_2014_1M,wikisource:sl	1,2,15	ia:slovenskaknjiga01unkngoog/slovenskaknjiga01unkngoog_djvu.txt lz:slv-si_web_2014_1M:http://forum.finance.si/?t=164199 lz:slv-si_web_2014_1M:http://www.galarna.si/index.aspx?source=katalog=002=005=01939 wikisource:sl:2923 wikisource:sl:3464
VISIMO	ia,lz:slv-si_web_2014_1M,wikisource:sl	1,2,15	ia:naslovna-stran-spt/kompet%20spt%20%20(1)_djvu.txt lz:slv-si_web_2014_1M:http://www.warrock.si/forum/index.php?action=printpage;topic=5992.0 lz:slv-si_web_2014_1M:http://www.udobnoposvetu.si/zanimivosti/ehf-tekmovanje-rocnih-kolesarjev-v-grafendorf-u?shared=email=fail wikisource:sl:1814 wikisource:sl:3168
BREZDUŠEN	ia,wikisource:sl	6,17	ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt ia:raznedelapesnisk00vese/raznedelapesnisk00vese_djvu.txt wikisource:sl:3434 wikisource:sl:4320
KOVAT	ia,wikisource:sl	6,17	ia:dominsvetvolume00unkngoog/dominsvetvolume00unkngoog_djvu.txt ia:izvestjamuzejsk01krangoog/izvestjamuzejsk01krangoog_djvu.txt wikisource:sl:2836 wikisource:sl:3356
OŽENJENIM	ia,wikisource:sl	6,17	ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt ia:kres00unkngoog/kres00unkngoog_djvu.txt wikisource:sl:3602 wikisource:sl:4495
PRIPOMOREM	ia,wikisource:sl	6,17	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt wikisource:sl:2890 wikisource:sl:3465
PRISEŽEMO	ia,wikisource:sl	6,17	ia:asopiszazgodovi01marigoog/asopiszazgodovi01marigoog_djvu.txt ia:knjiga_postave_1_3_1931-mihael_opeka/knjiga_postave_1_1931-mihael_opeka_djvu.txt wikisource:sl:2724 wikisource:sl:3295
SPAKOVALI	ia,wikisource:sl	6,17	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:jezikoslovnispis01krbe/jezikoslovnispis01krbe_djvu.txt wikisource:sl:3166 wikisource:sl:4414
SPAKOVATI	ia,wikisource:sl	6,17	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt wikisource:sl:3641 wikisource:sl:3704
VIJEŠ	ia,wikisource:sl	6,17	ia:cvetnikslovenske00jane/cvetnikslovenske00jane_djvu.txt ia:letopismaticeslo1894slov/letopismaticeslo1894slov_djvu.txt wikisource:sl:2550 wikisource:sl:3463
ŽLEBIH	ia,wikisource:sl	6,17	ia:ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek/ant_mart_slomseka_pastirski_listi_1890-mihael_lendovsek_djvu.txt ia:apostolska_hrana_bogoljubnim_dusam_dana_1_1849-anton_slomsek/apostolska_hrana_bogoljubnim_dusam_dana_1_1849-anton_slomsek_djvu.txt wikisource:sl:3458 wikisource:sl:3706
MECENE	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,29,4	lz:slv-si_web_2014_1M:http://www.kuhinjska-stekla.si/motivi-vote-asc/4-vsi-motivi/detail/802-100690-01010100000000000000?tmpl=component wiki:sl:15946 wiki:sl:30768 wikisource:sl:20432 wikisource:sl:38982
KAMNOMA	ia,wiki:sl,wikisource:sl	2,16,15	ia:izvestjamuzejsk03krangoog/izvestjamuzejsk03krangoog_djvu.txt ia:za_inkovim_smaragdom_1935-s_scoville_ml/za_inkovim_smaragdom_1935-s_scoville_ml_djvu.txt wiki:sl:127929 wiki:sl:134548 wikisource:sl:2018 wikisource:sl:3458
ŽRTVOVANA	ia,wiki:sl,wikisource:sl	2,16,15	ia:letopismaticeslo1897slov/letopismaticeslo1897slov_djvu.txt ia:letopisslovensk00matigoog/letopisslovensk00matigoog_djvu.txt wiki:sl:8063 wiki:sl:9944 wikisource:sl:5612 wikisource:sl:8480
NAPOLNJENIMI	wiki:sl,wikisource:sl	24,14	wiki:sl:41434 wiki:sl:70063 wikisource:sl:3285 wikisource:sl:8343
GORGONZOLO	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,2	lz:slv-si_web_2014_1M:http://www.ideo.si/a/1000_delna_sestavljanka_Druzina_slonov_01_190027_RAVENSBURGER lz:slv-si_web_2014_1M:http://www.ba-ca.si/galerija.asp?id_menu=44=3061=35=261=yes=yes wiki:sl:194977 wiki:sl:429918 wikisource:sl:9001 wikisource:sl:29297
KREKERJI	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,2	lz:slv-si_web_2014_1M:http://www.savaprojekt.si/slo/aktualno/arhiv/javna-obravnava-oppn-za-most-cez-savo-pri-naselju-log-ter-izvennivojsko-krizanje-ceste-z-zeleznico lz:slv-si_web_2014_1M:http://forum.vojnaplemen.si/private.php?do=newpm=953 wiki:sl:99398 wiki:sl:485657 wikisource:sl:10157 wikisource:sl:15084
LANSKOLETNIM	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,2	lz:slv-si_web_2014_1M:http://www.dz-rs.si/wps/portal/Home/deloDZ/zakonodaja/izbranZakonAkt?uid=C12565D400354E68C1257B91004D515B=kon_zak=VI=doc lz:slv-si_web_2014_1M:http://slo-android.si/forum/viewtopic.php?f=86=3842=201750 wiki:sl:56227 wiki:sl:132392 wikisource:sl:9440 wikisource:sl:14890
OBEŠALNIKOV	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,2	lz:slv-si_web_2014_1M:http://www.seja.si/obratovalni-najem-in-najemnina-na-enem-racunu-uniqueiduchxzASYZNYgdC_uDcqJj-rCp_TXz4Qa/?section=34 lz:slv-si_web_2014_1M:http://www.dlib.si/preview/URN:NBN:SI:DOC-XYPV33RA/b6853e54-41b8-49f3-a827-f5a84b3ef36f wiki:sl:538732 wiki:sl:588164 wikisource:sl:3138 wikisource:sl:10183
POSVOJENCI	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,2	lz:slv-si_web_2014_1M:http://www2.arnes.si/~mmlins1/faraday.htm lz:slv-si_web_2014_1M:http://v1.geopedia.si/?params=T1199_L6357_F16313 wiki:sl:347029 wiki:sl:371558 wikisource:sl:3318
PREGOVORNI	lz:slv-si_web_2014_1M,web:dnevnik.si,web:mladina.si,wiki:sl,wikisource:sl	4,1,1,3,2	lz:slv-si_web_2014_1M:http://www.vpradlje.si/_vti_bin/versions.asmx?op=DeleteAllVersions lz:slv-si_web_2014_1M:http://www.moto-magazin.si/blogi-mm/matevz-hribar/?p=4 web:dnevnik.si:https://www.dnevnik.si/novice/posel/pri-22-letih-je-od-oceta-prevzel-druzinsko-obrt-danes-so-prvi-v-svoji-dejavnosti-2824360/ web:mladina.si:https://www.mladina.si/248227/stevilni-s-p-ji-niso-niti-samostojni-niti-podjetniki/ wiki:sl:244351 wiki:sl:269169 wikisource:sl:10182 wikisource:sl:12169
STOPALKO	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,2	lz:slv-si_web_2014_1M:http://offside.si/borussia-ne-da-subotica/ lz:slv-si_web_2014_1M:http://www.restauro.si/index.php?T=1382742478=4=220=2 wiki:sl:19153 wiki:sl:37470 wikisource:sl:10376
VRAGOLIJAH	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,2	lz:slv-si_web_2014_1M:http://www.ceneje.si/lepota-in-zdravje/aparati-za-osebno-nego/ostalo-za-nego/sanitas-grelna-blazina-shk-18_-_CX000FD023?tab=popusti lz:slv-si_web_2014_1M:http://www.stella-sp.si/SL_ekp-Deset_radosti_zakonskega_stanu.html wiki:sl:31523 wiki:sl:190899 wikisource:sl:10334 wikisource:sl:33083
ZAČINILA	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,2	lz:slv-si_web_2014_1M:http://www.nkmaribor.si/forum/iskanje.asp?avtor=zoki%20k.=3 lz:slv-si_web_2014_1M:http://mojezdravje.dnevnik.si/sl/Rss/8 wiki:sl:95748 wiki:sl:229988 wikisource:sl:11725 wikisource:sl:17487
INSKO	ia,wiki:sl,wikisource:sl	10,3,6	ia:Albanci1984/Albanci%20-%201984_djvu.txt ia:kresleposloveni00unkngoog/kresleposloveni00unkngoog_djvu.txt wiki:sl:16694 wiki:sl:167189 wikisource:sl:10875 wikisource:sl:25991
KRŠČENCU	ia,wiki:sl,wikisource:sl	10,3,6	ia:ActaHis-18_2010_3/ActaHis-18_2010_3_djvu.txt ia:benekaslovenija01rutagoog/benekaslovenija01rutagoog_djvu.txt wiki:sl:1748 wiki:sl:119553 wikisource:sl:4598 wikisource:sl:8774
ULIVALI	ia,wiki:sl,wikisource:sl	8,11,5	ia:Mojispomini/Ivan%20Hribar%20-%20Moji%20spomini_djvu.txt ia:gradivozazgodov01kosgoog/gradivozazgodov01kosgoog_djvu.txt wiki:sl:6009 wiki:sl:9231 wikisource:sl:10912 wikisource:sl:11644
OSVOBODILNIM	ia,wiki:sl,wikisource:sl	6,19,4	ia:ASHN_21-2013-3/ASHN_21-2013-3_djvu.txt ia:ActaHis-21_2013_3/ActaHis-21_2013_3_djvu.txt wiki:sl:5554 wiki:sl:48005 wikisource:sl:10374 wikisource:sl:15127
BALDAHINA	ia,wiki:sl,wikisource:sl	4,27,3	ia:carniolaizvestja09muze/carniolaizvestja09muze_djvu.txt ia:letopismaticeslo1895slov/letopismaticeslo1895slov_djvu.txt wiki:sl:50975 wiki:sl:78742 wikisource:sl:18135 wikisource:sl:18894
LOSOSE	ia,wiki:sl,wikisource:sl	4,27,3	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt ia:slovenski_gospodar_1883/slovenski_gospodar_1883_djvu.txt wiki:sl:62039 wiki:sl:81856 wikisource:sl:10384 wikisource:sl:11517
ČISTOKRVNEGA	ia,lz:slv-si_web_2014_1M,web:24ur.com,wiki:sl,wikisource:sl	3,1,1,6,13	ia:2019-02-01-playboy-slovenia/2019-02-01_Playboy_Slovenia_djvu.txt ia:letopismaticeslo1894slov/letopismaticeslo1894slov_djvu.txt lz:slv-si_web_2014_1M:http://www.gameshop.si/index.asp?pg=subcategory=list=3037=3037=0=search=0=Astragon web:24ur.com:https://www.24ur.com/popin/glasba/joker-out-s-pesmijo-bluza-napovedali-tretji-studijski-album.html wiki:sl:81379 wiki:sl:82514 wikisource:sl:3458 wikisource:sl:4495
MINIATURAH	ia,wiki:sl,wikisource:sl	2,35,2	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt ia:as00drugoog/as00drugoog_djvu.txt wiki:sl:42737 wiki:sl:86122 wikisource:sl:6021 wikisource:sl:12473
RAZPOLAVLJA	ia,wiki:sl,wikisource:sl	2,35,2	ia:AIM2_1992/ASHS-2-1992_djvu.txt ia:postavitev-varnostnih-ograj-2022/postavitev%20varnostnih%20ograj%202022%20_djvu.txt wiki:sl:31612 wiki:sl:35640 wikisource:sl:3139 wikisource:sl:8800
NJIVSKO	ia,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,14,12	ia:benekaslovenija01rutagoog/benekaslovenija01rutagoog_djvu.txt lz:slv-si_web_2014_1M:http://www.spalding.si/index.php?x=1=2=19=21=1 wiki:sl:79470 wiki:sl:108098 wikisource:sl:3134 wikisource:sl:8774
