#blinkered/dropped/1 words=200460
SKLADATA	2	ia,wiki:sl,wikisource:sl	3,12,10
SKLADATELJEVE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,20,3
SKLADATELJEVO	2	lz:slv-si_web_2014_1M,wiki:sl	1,24
SKLADATELJIC	2	lz:slv-si_web_2014_1M,wiki:sl	1,6
SKLADATELJICA	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,6,269,1
SKLADATELJICI	2	lz:slv-si_web_2014_1M,wiki:sl	1,4
SKLADATELJIH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,23,1
SKLADBAH	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,18,314,6
SKLADBAMI	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,20,238,10
SKLADBICO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,2,1
SKLADEN	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,38,146,17
SKLADIŠČEM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,54,29
SKLADIŠČEN	2	lz:slv-si_web_2014_1M,wiki:sl	1,4
SKLADIŠČENA	2	lz:slv-si_web_2014_1M,wiki:sl	4,4
SKLADIŠČENI	2	lz:slv-si_web_2014_1M,wiki:sl	1,5
SKLADIŠČENJA	2	lz:slv-si_web_2014_1M,wiki:sl	23,121
SKLADIŠČENJE	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,44,280,1
SKLADIŠČENJEM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,32,2
SKLADIŠČENJU	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl	2,10,45
SKLADIŠČENO	2	lz:slv-si_web_2014_1M,wiki:sl	1,8
SKLADIŠČIH	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,14,99,63
SKLADIŠČIJO	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl	1,3,33
SKLADIŠČIL	2	lz:slv-si_web_2014_1M,wiki:sl	1,4
SKLADIŠČILI	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl	1,4,22
SKLADIŠČIMO	2	lz:slv-si_web_2014_1M,wiki:sl	3,5
SKLADIŠČITE	2	lz:slv-si_web_2014_1M,wiki:sl	1,1
SKLADIŠČITI	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl	2,2,38
SKLADIŠČNA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,16,4
SKLADIŠČNE	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,59,8
SKLADIŠČNEGA	2	lz:slv-si_web_2014_1M,wiki:sl	6,11
SKLADIŠČNEM	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl	1,1,5
SKLADIŠČNI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	7,80,8
SKLADIŠČNIH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	21,44,3
SKLADIŠČNIK	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,16,13
SKLADIŠČNIKA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,4
SKLADIŠČNIKI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,2
SKLADIŠČNIM	2	lz:slv-si_web_2014_1M,wiki:sl	3,6
SKLADIŠČNIMI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,15,1
SKLADJU	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,7,17
SKLADNA	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,58,234,11
SKLADNE	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,18,130,8
SKLADNEGA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	12,30,9
SKLADNEJŠI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,5,1
SKLADNEM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,13,5
SKLADNI	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,30,170,15
SKLADNIH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,65,8
SKLADNJI	2	ia,wiki:sl,wikisource:sl	7,45,11
SKLADNOSTJO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,12,5
SKLADOM	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,48,75,13
SKLADOVNICA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,10,35
SKLADOVNICE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,7,64
SKLADOVNICO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,6,69
SKLANJAJTE	2	lz:slv-si_web_2014_1M,wikisource:sl	1,2
SKLANJALI	2	ia,wiki:sl,wikisource:sl	1,2,93
SKLANJAM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,19
SKLANJANJA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,8,10
SKLANJANJE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	7,22,27
SKLANJANJU	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,13,9
SKLANJATA	2	ia,wiki:sl,wikisource:sl	2,5,4
SKLANJATVAH	2	ia,wiki:sl	2,2
SKLANJATVE	2	ia,wiki:sl,wikisource:sl	50,46,4
SKLATIL	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,23
SKLATILI	2	lz:slv-si_web_2014_1M,wikisource:sl	1,3
SKLEC	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,2,2
SKLECE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,4,5
SKLEDAH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,14,47
SKLEDAMI	2	ia,wiki:sl,wikisource:sl	1,16,19
SKLEDICI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,59
SKLENEŠ	2	lz:slv-si_web_2014_1M,wikisource:sl	3,16
SKLENEVA	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wikisource:sl	1,1,31
SKLENI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,5,42
SKLENINA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,25,3
SKLENINE	2	lz:slv-si_web_2014_1M,wiki:sl	4,56
SKLENINO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,26,1
SKLENIT	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,7
SKLENITE	2	lz:slv-si_web_2014_1M,wikisource:sl	2,25
SKLENITEV	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,86,275,20
SKLENITVE	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,35,105,5
SKLENITVI	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,71,379,11
SKLENITVIJO	2	lz:slv-si_web_2014_1M,wiki:sl	19,169
SKLEPAJ	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,2,9
SKLEPAJMO	2	lz:slv-si_web_2014_1M,wikisource:sl	1,1
SKLEPAJOČ	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,2,12
SKLEPAJTE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,7
SKLEPALE	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,5,20,56
SKLEPANJEM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,64,4
SKLEPAT	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,1,9
SKLEPČEN	2	lz:slv-si_web_2014_1M,wikisource:sl	12,4
SKLEPČNA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	7,3,5
SKLEPČNI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	23,1,8
SKLEPČNOSTI	2	lz:slv-si_web_2014_1M,wiki:sl	7,1
ŠKLEPET	2	lz:slv-si_web_2014_1M,wikisource:sl	1,4
ŠKLEPETA	2	lz:slv-si_web_2014_1M,wikisource:sl	1,11
ŠKLEPETAJOČI	2	lz:slv-si_web_2014_1M,wikisource:sl	1,2
ŠKLEPETAL	2	lz:slv-si_web_2014_1M,wikisource:sl	1,23
ŠKLEPETANJA	2	lz:slv-si_web_2014_1M,wikisource:sl	1,1
SKLEPNA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	11,65,13
SKLEPNIK	2	ia,wiki:sl	2,89
SKLEPNIKA	2	ia,wiki:sl	3,21
SKLEPNIKOM	2	lz:slv-si_web_2014_1M,wiki:sl	1,45
SKLEPNIM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,11,3
SKLEPNIMI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,8,2
SKLEPNO	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,22,91,15
SKLEROZA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,87,5
SKLEROZE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	10,51,2
SKLEROZI	2	lz:slv-si_web_2014_1M,wiki:sl	2,13
SKLEROZO	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl	2,15,63
SKLESTILI	2	lz:slv-si_web_2014_1M,wikisource:sl	1,1
SKLICA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	26,116,1
SKLICALO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,10,5
SKLICANO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	7,14,5
SKLICATELJI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,1,3
SKLIČEJO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,12,32
SKLIČEM	2	lz:slv-si_web_2014_1M,wikisource:sl	1,16
SKLIČEMO	2	lz:slv-si_web_2014_1M,wikisource:sl	4,6
SKLIČETA	2	ia,wiki:sl,wikisource:sl	1,4,8
SKLIČETE	2	lz:slv-si_web_2014_1M,wikisource:sl	2,2
SKLICEVALA	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,18,98,37
SKLICEVALO	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,24,2
SKLICEVANJA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,155,1
SKLICEVANJEM	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,15,132,4
SKLICEVANJU	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	7,72,2
SKLICI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,94,7
SKLIČI	2	lz:slv-si_web_2014_1M,wikisource:sl	1,34
SKLICU	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	35,111,5
SKLICUJEM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,2,38
SKLICUJETA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,22,4
SKLICUJETE	2	lz:slv-si_web_2014_1M,wikisource:sl	6,7
SKLJUČENEGA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,50
SKLONILA	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,15,8,1788
SKLONIM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,77
SKLONIMO	2	lz:slv-si_web_2014_1M,wikisource:sl	1,8
SKLONIŠ	2	lz:slv-si_web_2014_1M,wikisource:sl	1,23
SKLONJEN	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,6,294
SKLONJENI	2	lz:slv-si_web_2014_1M,wikisource:sl	1,85
SKLONJENIH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,1,58
SKLONJENIM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,39
SKLONJENIMI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,55
SKLOP	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	190,682,21
SKLOPA	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,57,231,11
SKLOPE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	44,157,2
SKLOPIH	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,25,70,3
SKLOPK	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,7,1
SKLOPKE	2	lz:slv-si_web_2014_1M,wiki:sl	34,53
SKLOPKI	2	lz:slv-si_web_2014_1M,wiki:sl	2,11
SKLOPLJENIH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,9,4
SKLOPOM	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl	1,5,38
SKLOPU	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	17,303,2602,15
SKOBACAL	2	gut,wiki:sl,wikisource:sl	1,2,169
SKOBACALA	2	lz:slv-si_web_2014_1M,wikisource:sl	2,37
SKOBACATI	2	lz:slv-si_web_2014_1M,wikisource:sl	1,15
SKOBČEVKA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,6,1
SKOBČEVKE	2	lz:slv-si_web_2014_1M,wiki:sl	1,15
SKOBEC	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,47,103
SKOČIJO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	8,56,189
SKOČILE	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,7,4,55
SKOČILO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,9,114
SKOČIMO	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,9,2,45
SKOČIŠ	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	7,1,56
SKOČIT	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	7,13,3
SKOČITE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	9,2,62
SKOČIVA	2	lz:slv-si_web_2014_1M,wikisource:sl	4,38
SKODEL	2	ia,wiki:sl,wikisource:sl	1,24,15
SKODELI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,23
SKODELIC	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	12,53,42
SKODELICA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	49,141,121
SKODELICAH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,19,16
SKODELICAM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,1
SKODELICAMA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,1
SKODELICAMI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,20,9
SKODELICE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	47,186,165
SKODELICI	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,19,49,72
SKODELO	2	ia,wiki:sl,wikisource:sl	1,12,104
ŠKODIM	2	lz:slv-si_web_2014_1M,wikisource:sl	1,5
ŠKODIMO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,2,4
ŠKODIŠ	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,7
ŠKODIT	2	ia,wikisource:sl	1,2
ŠKODITE	2	lz:slv-si_web_2014_1M,wikisource:sl	1,1
SKODLA	2	ia,wiki:sl,wikisource:sl	1,5,3
ŠKODLJIVCA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,132,17
ŠKODLJIVCEM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	7,29,4
ŠKODLJIVEC	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,176,12
ŠKODLJIVEMU	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,5
ŠKODLJIVIMI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	30,93,9
ŠKODNIH	2	lz:slv-si_web_2014_1M,wiki:sl	7,3
ŠKODOVANJA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,13,3
ŠKODOVANJE	2	lz:slv-si_web_2014_1M,wiki:sl	1,16
ŠKODOŽELJNA	2	lz:slv-si_web_2014_1M,wikisource:sl	2,25
ŠKODOŽELJNE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,23
ŠKODOŽELJNO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,5,389
ŠKODOŽELJNOST	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,4,93
ŠKODOŽELJNOSTI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,103
SKODRAJO	2	lz:slv-si_web_2014_1M,wikisource:sl	1,2
SKODRAN	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,7
SKODRANA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,4,8
SKODRANE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	8,11,16
SKODRANI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,16,15
SKODRANIH	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,5,10
SKODRANO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,4,11
ŠKODUJEŠ	2	lz:slv-si_web_2014_1M,wikisource:sl	2,22
ŠKODUJETA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,2,7
ŠKODUJETE	2	lz:slv-si_web_2014_1M,wikisource:sl	2,14
ŠKOFJELOŠKE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,18,4
ŠKOFOVIM	2	ia,wiki:sl,wikisource:sl	5,17,23
SKOJEVCI	2	lz:slv-si_web_2014_1M,wiki:sl	1,2
SKOKOVITO	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,6,81,4
ŠKOLJČNI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,11,11
ŠKOLJKAH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,32,11
ŠKOLJKAMI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,98,27
ŠKOLJKASTE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,15,1
ŠKOLJKE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	45,441,172
ŠKOLJKI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	10,97,60
SKOMIGAJO	2	lz:slv_news_2020_1M,wikisource:sl	1,3
SKOMIGNE	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,1,104
SKOMIGNEM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,9
SKOMIGNEMO	2	lz:slv-si_web_2014_1M,wiki:sl	1,1
SKOMIGNIL	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,4,519
SKOMIGNILA	2	lz:slv-si_web_2014_1M,wikisource:sl	2,211
SKOMIN	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,3,37
SKOMINALO	2	lz:slv-si_web_2014_1M,wikisource:sl	1,27
SKOMIZGNE	2	gut,wikisource:sl	1,52
SKONCENTRIRA	2	lz:slv_news_2020_1M,wiki:sl	1,11
SKONCENTRIRAJO	2	lz:slv-si_web_2014_1M,wiki:sl	1,10
SKONCENTRIRAL	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,17,1
SKONCENTRIRALA	2	lz:slv-si_web_2014_1M,wiki:sl	2,19
SKONCENTRIRALI	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl	1,1,16
SKONCENTRIRAMO	2	lz:slv-si_web_2014_1M,wiki:sl	1,1
SKONCENTRIRAN	2	lz:slv-si_web_2014_1M,wiki:sl	12,36
SKONCENTRIRANA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,179,3
SKONCENTRIRANE	2	lz:slv-si_web_2014_1M,wiki:sl	2,58
SKONCENTRIRANEGA	2	lz:slv-si_web_2014_1M,wiki:sl	1,7
SKONCENTRIRANI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,83,1
SKONCENTRIRANO	2	lz:slv-si_web_2014_1M,wiki:sl	3,65
SKONCENTRIRANOST	2	lz:slv-si_web_2014_1M,wiki:sl	1,1
SKONCENTRIRAT	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,2
SKONCENTRIRATI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	5,4,4
SKONSTRUIRANA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,13,2
SKONSTRUIRANE	2	lz:slv-si_web_2014_1M,wiki:sl	1,6
SKONSTRUIRANI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,7,3
SKONSTRUIRANO	2	lz:slv-si_web_2014_1M,wiki:sl	2,13
SKOPAJ	2	ia,wiki:sl,wikisource:sl	2,1,13
SKOPAJO	2	ia,wikisource:sl	1,5
SKOPALA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,4,61
SKOPARILA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,1,13
SKOPARILE	2	ia,wikisource:sl	1,1
SKOPARITE	2	lz:slv-si_web_2014_1M,wikisource:sl	1,1
SKOPAŠ	2	lz:slv-si_web_2014_1M,wikisource:sl	2,1
SKOPAT	2	lz:slv-si_web_2014_1M,wikisource:sl	4,6
SKOPEM	2	ia,wiki:sl,wikisource:sl	6,2,15
SKOPIH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,20,31
SKOPIM	2	ia,wiki:sl,wikisource:sl	1,4,9
SKOPIRA	2	lz:slv-si_web_2014_1M,wiki:sl	3,4
SKOPIRAJTE	2	lz:slv-si_web_2014_1M,wiki:sl	7,1
SKOPIRAL	2	lz:slv-si_web_2014_1M,wiki:sl	4,4
SKOPIRALA	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wikisource:sl	1,3,3
SKOPIRAM	2	lz:slv-si_web_2014_1M,wikisource:sl	3,1
SKOPIRAMO	2	lz:slv-si_web_2014_1M,wiki:sl	4,1
SKOPIRATI	2	lz:slv-si_web_2014_1M,wiki:sl	6,3
SKOPLJEJO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,9,20
SKOPLJEM	2	ia,wiki:sl,wikisource:sl	1,1,18
SKOPLJENCI	2	ia,wiki:sl,wikisource:sl	1,13,8
SKOPLJENEC	2	ia,wiki:sl,wikisource:sl	1,4,15
SKOPNELA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,5,41
SKOPNELE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,7
SKOPNELI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,19
SKOPUHI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,18
SKOPUHU	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,62
SKOPULJA	2	ia,wiki:sl,wikisource:sl	4,1,61
SKOPUŠKI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,5,54
SKORAJŠNJA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,8,4
SKORAJŠNJE	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,3,38,28
SKORAJŠNJEGA	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,31,19
SKORAJŠNJEM	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,5,22,8
SKORAJŠNJEMU	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,1
SKORAJŠNJI	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,11,62,39
SKORAJŠNJIH	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,5,2
SKORAJŠNJIM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,14,6
SKORAJŠNJO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	12,39,28
SKORBUT	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,22,7
ŠKORCE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,21
ŠKORCEV	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,22,28
ŠKORCI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,24,84
ŠKOREC	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,84,237
ŠKORENJČKE	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,9
ŠKORENJČKI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,1,5
SKORIJ	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,2,19
SKORJAH	2	ia,wiki:sl,wikisource:sl	1,6,2
SKORJAMI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,1,14
SKORJASTI	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	3,17,9
SKORJICA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,3,13
SKORJICO	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	4,4,78
ŠKORNJA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	6,25,47
ŠKORNJEM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,11,60
ŠKORNJU	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	2,3,13,25
ŠKORPIJONA	2	lz:slv_news_2020_1M,lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,4,66,21
ŠKORPIJONE	2	ia,wiki:sl,wikisource:sl	1,9,10
ŠKORPIJONKA	2	lz:slv-si_web_2014_1M,wiki:sl	1,5
ŠKORPIJONOM	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,18,2
ŠKORPIJONOV	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,41,13
ŠKORPIJONOVA	2	lz:slv-si_web_2014_1M,wiki:sl,wikisource:sl	1,9,1
